NOP: 60
NINT: 13
0 61 6
61 116 7
116 146 8
146 186 9
186 226 10
226 273 9
273 318 8
318 359 7
359 384 6
384 444 5
444 484 4
484 526 3
526 300000 2
1 26 172
2 91 513
3 61 542
4 77 227
5 80 431
6 98 247
7 38 490
8 95 144
9 69 156
10 20 480
11 57 249
12 62 232
13 48 238
14 79 449
15 52 404
16 89 345
17 72 130
18 72 496
19 21 182
20 84 399
21 59 148
22 73 235
23 51 189
24 88 254
25 84 345
26 51 477
27 43 557
28 98 569
29 24 44
30 21 440
31 31 245
32 33 321
33 39 74
34 99 143
35 25 71
36 68 354
37 80 436
38 23 194
39 76 350
40 94 545
41 87 154
42 74 470
43 61 560
44 98 229
45 38 101
46 51 215
47 44 390
48 49 193
49 61 492
50 33 238
51 62 565
52 38 236
53 83 421
54 97 267
55 96 553
56 59 510
57 37 312
58 71 260
59 77 548
60 68 185
