NOP: 60
NINT: 16
0 36 3
36 65 4
65 107 5
107 132 6
132 183 7
183 202 8
202 249 9
249 292 10
292 323 9
323 359 8
359 386 7
386 419 6
419 446 5
446 484 4
484 502 3
502 300000 2
1 21 335
2 83 567
3 39 142
4 84 111
5 23 363
6 33 324
7 65 361
8 38 414
9 88 480
10 74 242
11 26 243
12 65 88
13 71 492
14 53 68
15 33 55
16 26 223
17 59 165
18 24 515
19 78 372
20 94 185
21 40 66
22 37 253
23 23 68
24 41 549
25 47 248
26 47 540
27 60 431
28 60 108
29 49 452
30 86 492
31 55 345
32 29 201
33 47 239
34 85 413
35 70 567
36 84 226
37 93 476
38 82 184
39 96 288
40 88 287
41 84 361
42 85 312
43 50 135
44 52 228
45 65 132
46 31 484
47 81 161
48 66 179
49 38 306
50 49 281
51 60 401
52 27 166
53 72 236
54 92 534
55 30 132
56 59 152
57 47 185
58 91 271
59 90 446
60 25 79
