NOP: 60
NINT: 17
0 24 2
24 56 3
56 94 4
94 118 5
118 146 6
146 172 7
172 214 8
214 258 9
258 296 10
296 337 9
337 385 8
385 422 7
422 463 6
463 492 5
492 530 4
530 555 3
555 300000 2
1 96 430
2 94 319
3 66 247
4 21 642
5 80 224
6 85 113
7 95 152
8 93 215
9 24 535
10 57 479
11 90 603
12 80 250
13 71 107
14 52 220
15 75 476
16 96 415
17 53 378
18 88 521
19 76 357
20 63 432
21 62 604
22 70 334
23 46 543
24 68 426
25 80 181
26 57 169
27 88 247
28 91 380
29 49 577
30 29 510
31 51 522
32 22 597
33 58 298
34 48 521
35 79 251
36 88 410
37 64 274
38 38 200
39 74 220
40 96 381
41 56 146
42 21 81
43 46 595
44 31 360
45 78 560
46 70 447
47 59 206
48 90 352
49 70 529
50 39 488
51 94 598
52 42 421
53 48 428
54 89 493
55 28 228
56 42 49
57 76 576
58 52 648
59 88 560
60 38 656
