NOP: 60
NINT: 13
0 59 6
59 119 7
119 136 8
136 184 9
184 224 10
224 269 9
269 318 8
318 364 7
364 411 6
411 470 5
470 502 4
502 540 3
540 300000 2
1 20 260
2 90 311
3 89 121
4 54 68
5 54 419
6 50 222
7 51 56
8 92 442
9 42 392
10 68 313
11 77 262
12 51 254
13 70 261
14 47 575
15 94 414
16 63 496
17 47 556
18 85 557
19 75 106
20 72 390
21 84 190
22 51 117
23 97 509
24 55 216
25 32 499
26 94 387
27 36 299
28 69 116
29 61 191
30 84 122
31 64 182
32 94 202
33 52 245
34 84 165
35 81 151
36 74 359
37 86 554
38 25 564
39 67 398
40 96 474
41 36 244
42 37 321
43 60 352
44 54 164
45 54 71
46 75 390
47 48 127
48 42 415
49 86 464
50 57 413
51 91 281
52 69 333
53 88 190
54 54 476
55 57 173
56 44 223
57 88 110
58 47 168
59 79 269
60 99 173
