NOP: 60
NINT: 18
0 36 1
36 69 2
69 106 3
106 140 4
140 173 5
173 209 6
209 245 7
245 302 8
302 333 9
333 385 10
385 418 9
418 462 8
462 501 7
501 536 6
536 578 5
578 605 4
605 631 3
631 300000 2
1 68 200
2 46 260
3 75 551
4 58 425
5 59 255
6 61 68
7 69 118
8 43 458
9 52 357
10 54 206
11 90 623
12 84 502
13 24 594
14 93 466
15 69 360
16 37 228
17 37 649
18 41 594
19 58 357
20 51 434
21 96 607
22 37 170
23 29 595
24 33 86
25 70 420
26 95 116
27 55 164
28 75 645
29 87 477
30 36 207
31 46 327
32 75 559
33 28 333
34 63 224
35 58 295
36 94 282
37 68 598
38 67 94
39 89 653
40 22 156
41 89 446
42 75 332
43 29 587
44 75 230
45 44 113
46 88 208
47 80 554
48 62 87
49 39 531
50 42 640
51 69 550
52 95 260
53 95 192
54 89 346
55 49 288
56 57 261
57 89 467
58 44 249
59 32 309
60 62 303
