NOP: 60
NINT: 16
0 45 3
45 82 4
82 117 5
117 155 6
155 183 7
183 230 8
230 277 9
277 324 10
324 359 9
359 375 8
375 422 7
422 458 6
458 507 5
507 552 4
552 619 3
619 300000 2
1 65 498
2 87 461
3 42 249
4 88 251
5 45 185
6 30 94
7 70 337
8 56 559
9 22 182
10 55 375
11 25 298
12 85 533
13 46 249
14 61 253
15 27 473
16 83 148
17 53 546
18 26 331
19 67 214
20 80 533
21 78 145
22 48 202
23 66 246
24 99 469
25 95 277
26 41 483
27 23 41
28 86 469
29 80 307
30 23 374
31 74 106
32 61 580
33 64 70
34 41 419
35 60 423
36 77 267
37 76 600
38 63 491
39 54 325
40 81 198
41 84 464
42 99 110
43 81 279
44 87 612
45 27 520
46 37 547
47 70 279
48 85 273
49 25 364
50 66 131
51 28 73
52 79 224
53 39 401
54 95 558
55 78 299
56 68 103
57 44 180
58 96 331
59 75 152
60 84 303
