NOP: 60
NINT: 11
0 37 8
37 90 9
90 139 10
139 192 9
192 233 8
233 295 7
295 356 6
356 425 5
425 497 4
497 567 3
567 300000 2
1 43 360
2 64 456
3 41 427
4 27 417
5 74 471
6 79 487
7 30 256
8 60 513
9 48 369
10 83 381
11 36 37
12 69 501
13 85 419
14 59 59
15 77 184
16 83 451
17 62 532
18 90 551
19 21 463
20 72 453
21 85 334
22 69 334
23 93 356
24 65 385
25 39 509
26 78 452
27 80 570
28 93 210
29 93 313
30 55 550
31 83 466
32 24 569
33 84 288
34 46 115
35 93 141
36 25 271
37 24 471
38 22 153
39 83 396
40 91 497
41 25 478
42 88 97
43 75 123
44 83 243
45 27 160
46 79 526
47 91 415
48 52 83
49 89 137
50 38 234
51 54 519
52 44 389
53 33 43
54 94 399
55 64 231
56 20 430
57 67 112
58 93 415
59 44 346
60 30 466
