NOP: 60
NINT: 16
0 26 3
26 48 4
48 85 5
85 130 6
130 168 7
168 200 8
200 232 9
232 262 10
262 290 9
290 331 8
331 370 7
370 409 6
409 428 5
428 455 4
455 497 3
497 300000 2
1 69 502
2 61 467
3 98 142
4 99 151
5 46 410
6 70 527
7 48 120
8 58 181
9 24 329
10 25 418
11 90 517
12 42 449
13 31 461
14 86 511
15 45 345
16 60 137
17 73 310
18 75 177
19 57 267
20 90 460
21 59 407
22 83 258
23 23 178
24 47 292
25 39 145
26 69 157
27 59 285
28 32 311
29 84 367
30 44 257
31 85 232
32 74 120
33 22 229
34 44 483
35 86 431
36 53 327
37 85 540
38 44 345
39 39 300
40 56 227
41 95 108
42 60 461
43 42 363
44 20 249
45 61 412
46 24 524
47 29 171
48 29 398
49 99 116
50 65 391
51 31 500
52 73 81
53 52 334
54 72 421
55 21 525
56 57 426
57 96 154
58 54 257
59 26 449
60 36 129
