NOP: 60
NINT: 16
0 31 3
31 59 4
59 102 5
102 148 6
148 184 7
184 228 8
228 273 9
273 313 10
313 367 9
367 407 8
407 434 7
434 470 6
470 508 5
508 543 4
543 565 3
565 300000 2
1 83 155
2 79 474
3 60 319
4 46 342
5 54 481
6 73 196
7 34 326
8 83 314
9 83 240
10 35 329
11 45 583
12 60 574
13 27 84
14 50 583
15 64 80
16 58 422
17 28 249
18 89 95
19 27 244
20 83 238
21 51 273
22 95 153
23 61 144
24 86 567
25 29 128
26 20 278
27 48 341
28 20 363
29 39 54
30 62 386
31 99 490
32 98 137
33 77 577
34 75 426
35 67 277
36 95 146
37 85 220
38 57 462
39 69 218
40 34 331
41 46 168
42 65 155
43 63 506
44 31 405
45 71 464
46 86 229
47 81 330
48 92 537
49 36 236
50 32 381
51 64 219
52 97 224
53 50 549
54 96 223
55 49 451
56 30 156
57 23 581
58 38 39
59 70 383
60 39 328
