NOP: 60
NINT: 17
0 34 2
34 72 3
72 106 4
106 136 5
136 166 6
166 192 7
192 225 8
225 257 9
257 284 10
284 321 9
321 355 8
355 393 7
393 441 6
441 480 5
480 523 4
523 554 3
554 300000 2
1 49 426
2 86 360
3 25 494
4 30 556
5 76 354
6 96 486
7 48 311
8 72 529
9 39 187
10 61 384
11 67 321
12 49 490
13 89 414
14 98 238
15 35 41
16 23 234
17 38 199
18 23 353
19 51 475
20 51 167
21 24 108
22 81 520
23 51 234
24 84 383
25 41 81
26 45 78
27 39 196
28 90 181
29 63 481
30 74 545
31 70 164
32 30 494
33 81 276
34 58 280
35 58 177
36 79 271
37 93 158
38 49 480
39 55 499
40 34 52
41 36 166
42 97 385
43 44 413
44 21 57
45 88 507
46 81 84
47 41 582
48 79 364
49 24 103
50 34 335
51 53 456
52 62 469
53 39 119
54 71 109
55 64 292
56 35 69
57 86 115
58 47 547
59 67 204
60 96 232
