NOP: 60
NINT: 15
0 24 4
24 58 5
58 87 6
87 120 7
120 145 8
145 179 9
179 223 10
223 257 9
257 289 8
289 320 7
320 365 6
365 401 5
401 421 4
421 435 3
435 300000 2
1 52 372
2 47 244
3 65 508
4 44 114
5 72 85
6 28 331
7 34 316
8 49 251
9 21 532
10 92 417
11 89 214
12 61 80
13 85 326
14 58 238
15 31 98
16 52 491
17 21 319
18 51 395
19 62 316
20 44 418
21 75 163
22 59 230
23 41 494
24 31 356
25 96 409
26 33 177
27 87 211
28 59 426
29 21 151
30 69 267
31 21 33
32 61 401
33 94 529
34 41 248
35 92 205
36 35 282
37 93 112
38 21 461
39 27 144
40 84 324
41 32 491
42 52 222
43 93 139
44 62 69
45 79 424
46 60 389
47 63 171
48 85 456
49 49 322
50 38 230
51 69 370
52 47 427
53 69 438
54 86 131
55 23 243
56 46 357
57 55 371
58 82 331
59 29 118
60 92 137
