NOP: 60
NINT: 18
0 36 1
36 68 2
68 102 3
102 127 4
127 150 5
150 192 6
192 228 7
228 256 8
256 294 9
294 334 10
334 369 9
369 402 8
402 433 7
433 468 6
468 490 5
490 524 4
524 553 3
553 300000 2
1 24 275
2 73 486
3 43 111
4 70 82
5 36 232
6 25 55
7 98 497
8 48 343
9 49 226
10 51 425
11 57 566
12 32 381
13 35 328
14 21 539
15 26 364
16 57 303
17 32 529
18 20 501
19 54 229
20 68 84
21 77 190
22 53 209
23 69 139
24 63 586
25 93 446
26 57 289
27 90 90
28 47 53
29 56 387
30 23 332
31 86 205
32 33 141
33 96 215
34 28 511
35 26 207
36 84 483
37 76 438
38 52 426
39 29 426
40 63 224
41 94 363
42 85 446
43 29 49
44 58 296
45 73 337
46 26 298
47 91 418
48 81 508
49 55 504
50 83 574
51 60 181
52 27 322
53 28 170
54 67 221
55 85 446
56 36 240
57 35 464
58 79 393
59 95 215
60 30 325
