NOP: 60
NINT: 18
0 40 1
40 84 2
84 106 3
106 143 4
143 169 5
169 199 6
199 230 7
230 267 8
267 299 9
299 335 10
335 364 9
364 394 8
394 421 7
421 462 6
462 489 5
489 531 4
531 568 3
568 300000 2
1 78 78
2 92 234
3 36 328
4 55 583
5 89 435
6 84 501
7 21 191
8 88 559
9 90 194
10 91 164
11 37 78
12 22 412
13 24 256
14 26 439
15 74 80
16 34 467
17 33 46
18 51 177
19 41 510
20 47 593
21 97 471
22 81 234
23 58 285
24 53 572
25 57 111
26 52 255
27 68 431
28 34 501
29 96 424
30 84 360
31 25 477
32 46 491
33 99 462
34 46 440
35 86 576
36 84 265
37 88 89
38 80 403
39 94 607
40 49 312
41 20 31
42 27 607
43 90 216
44 56 163
45 65 360
46 95 168
47 38 354
48 66 135
49 94 221
50 88 272
51 39 204
52 47 512
53 56 215
54 38 336
55 25 37
56 45 596
57 93 519
58 22 42
59 20 120
60 42 587
