NOP: 60
NINT: 13
0 47 6
47 80 7
80 127 8
127 160 9
160 207 10
207 253 9
253 302 8
302 343 7
343 385 6
385 426 5
426 476 4
476 515 3
515 300000 2
1 66 521
2 76 172
3 56 338
4 47 48
5 39 384
6 99 162
7 40 184
8 70 499
9 58 134
10 42 117
11 28 508
12 53 361
13 59 243
14 98 168
15 93 406
16 53 298
17 75 136
18 83 334
19 34 176
20 22 164
21 38 213
22 47 282
23 27 144
24 84 490
25 63 136
26 32 128
27 84 376
28 31 352
29 31 101
30 82 375
31 56 444
32 60 320
33 47 377
34 97 439
35 63 405
36 79 260
37 75 243
38 20 92
39 68 371
40 97 221
41 40 44
42 45 139
43 55 500
44 97 455
45 35 56
46 57 373
47 84 158
48 88 424
49 40 476
50 41 193
51 60 309
52 95 435
53 32 397
54 47 267
55 94 333
56 45 121
57 81 488
58 50 402
59 57 315
60 31 292
