NOP: 60
NINT: 17
0 26 2
26 71 3
71 122 4
122 165 5
165 215 6
215 242 7
242 285 8
285 340 9
340 365 10
365 405 9
405 438 8
438 490 7
490 514 6
514 554 5
554 594 4
594 651 3
651 300000 2
1 64 129
2 78 543
3 42 136
4 82 332
5 90 269
6 95 656
7 99 634
8 48 483
9 84 549
10 25 182
11 34 345
12 39 516
13 78 696
14 86 295
15 36 271
16 56 561
17 88 374
18 77 368
19 94 446
20 79 310
21 35 476
22 93 388
23 77 599
24 88 139
25 95 321
26 94 121
27 33 116
28 71 350
29 89 283
30 54 389
31 74 563
32 59 454
33 63 497
34 46 516
35 90 511
36 61 404
37 88 580
38 78 615
39 40 482
40 31 243
41 64 574
42 61 196
43 81 342
44 90 691
45 37 331
46 33 115
47 69 651
48 49 443
49 41 276
50 94 461
51 99 353
52 89 628
53 34 522
54 69 469
55 81 611
56 28 379
57 72 688
58 62 84
59 57 540
60 92 504
