NOP: 60
NINT: 14
0 37 5
37 85 6
85 108 7
108 124 8
124 176 9
176 218 10
218 256 9
256 288 8
288 321 7
321 349 6
349 398 5
398 433 4
433 471 3
471 300000 2
1 72 196
2 42 202
3 22 52
4 96 146
5 99 314
6 60 470
7 30 320
8 31 202
9 28 536
10 29 493
11 90 207
12 37 180
13 85 436
14 43 239
15 53 363
16 90 226
17 98 335
18 29 111
19 33 553
20 82 167
21 56 245
22 89 371
23 79 508
24 77 428
25 82 372
26 38 554
27 24 490
28 73 132
29 87 252
30 85 332
31 21 140
32 40 183
33 93 234
34 97 201
35 93 535
36 69 414
37 62 193
38 37 355
39 40 389
40 63 306
41 65 355
42 23 387
43 53 337
44 67 463
45 61 497
46 91 404
47 85 531
48 59 275
49 42 260
50 47 154
51 81 92
52 41 390
53 35 108
54 35 380
55 84 352
56 56 195
57 81 529
58 45 188
59 56 389
60 50 555
