NOP: 60
NINT: 18
0 30 1
30 66 2
66 97 3
97 132 4
132 176 5
176 210 6
210 235 7
235 264 8
264 288 9
288 322 10
322 358 9
358 398 8
398 430 7
430 452 6
452 484 5
484 504 4
504 531 3
531 300000 2
1 52 135
2 69 108
3 73 443
4 38 132
5 81 137
6 65 254
7 23 102
8 24 148
9 56 506
10 87 478
11 51 108
12 59 351
13 47 255
14 95 193
15 60 269
16 64 355
17 46 477
18 45 84
19 67 323
20 27 80
21 52 529
22 48 488
23 44 219
24 39 202
25 22 90
26 90 334
27 67 102
28 60 427
29 81 513
30 35 112
31 47 466
32 93 99
33 52 95
34 27 229
35 24 146
36 21 319
37 94 502
38 74 452
39 96 448
40 70 105
41 59 186
42 36 278
43 76 423
44 67 258
45 52 199
46 43 321
47 69 447
48 46 307
49 78 193
50 24 366
51 28 425
52 51 567
53 46 375
54 50 194
55 41 321
56 95 525
57 46 192
58 44 201
59 50 277
60 46 355
