NOP: 60
NINT: 14
0 37 5
37 86 6
86 116 7
116 162 8
162 205 9
205 242 10
242 283 9
283 332 8
332 390 7
390 425 6
425 444 5
444 480 4
480 507 3
507 300000 2
1 20 78
2 90 380
3 32 123
4 79 152
5 86 212
6 56 75
7 84 394
8 75 520
9 24 380
10 75 494
11 69 544
12 50 409
13 59 341
14 91 413
15 60 366
16 80 288
17 22 42
18 49 94
19 71 338
20 71 233
21 42 189
22 82 110
23 26 107
24 69 403
25 70 329
26 38 227
27 57 428
28 86 156
29 78 376
30 74 147
31 45 121
32 93 216
33 51 429
34 41 493
35 69 367
36 82 136
37 37 358
38 80 343
39 33 534
40 75 456
41 47 67
42 68 132
43 30 178
44 30 414
45 51 452
46 23 307
47 37 355
48 24 522
49 64 92
50 47 70
51 81 545
52 89 197
53 62 318
54 40 398
55 43 474
56 31 508
57 39 250
58 98 124
59 97 259
60 35 288
