NOP: 60
NINT: 15
0 49 4
49 103 5
103 132 6
132 183 7
183 219 8
219 248 9
248 289 10
289 325 9
325 358 8
358 392 7
392 433 6
433 466 5
466 506 4
506 561 3
561 300000 2
1 61 116
2 41 148
3 45 70
4 91 98
5 39 158
6 37 89
7 82 534
8 42 343
9 45 147
10 54 437
11 27 169
12 23 96
13 96 393
14 74 286
15 76 515
16 55 324
17 60 72
18 82 446
19 93 258
20 48 210
21 62 243
22 23 225
23 25 360
24 91 105
25 96 426
26 85 431
27 78 170
28 83 275
29 51 560
30 33 404
31 58 528
32 70 293
33 64 107
34 85 402
35 46 490
36 81 481
37 66 338
38 89 306
39 80 471
40 86 200
41 76 280
42 69 462
43 61 509
44 25 110
45 28 346
46 40 165
47 91 482
48 76 254
49 30 437
50 24 285
51 96 300
52 56 544
53 24 238
54 98 472
55 74 229
56 67 253
57 41 56
58 53 64
59 50 495
60 66 176
