NOP: 60
NINT: 17
0 27 2
27 80 3
80 118 4
118 165 5
165 204 6
204 251 7
251 293 8
293 333 9
333 364 10
364 410 9
410 443 8
443 484 7
484 527 6
527 553 5
553 602 4
602 626 3
626 300000 2
1 88 261
2 97 421
3 84 552
4 26 37
5 50 458
6 47 211
7 81 457
8 85 434
9 70 136
10 68 270
11 89 503
12 98 297
13 68 547
14 39 91
15 46 463
16 64 587
17 31 568
18 99 488
19 59 61
20 77 214
21 64 351
22 73 186
23 53 610
24 40 131
25 45 439
26 53 596
27 62 318
28 43 412
29 88 528
30 87 349
31 68 226
32 26 581
33 58 276
34 79 125
35 92 542
36 74 450
37 61 619
38 53 460
39 60 87
40 41 461
41 57 255
42 53 449
43 43 474
44 36 73
45 46 397
46 78 469
47 38 327
48 89 537
49 59 202
50 29 627
51 35 437
52 67 95
53 72 118
54 67 134
55 74 478
56 75 518
57 92 569
58 58 613
59 86 600
60 56 459
