NOP: 60
NINT: 16
0 35 3
35 76 4
76 114 5
114 154 6
154 203 7
203 253 8
253 301 9
301 324 10
324 356 9
356 395 8
395 416 7
416 448 6
448 484 5
484 525 4
525 563 3
563 300000 2
1 47 604
2 86 509
3 68 411
4 83 586
5 80 90
6 23 38
7 48 449
8 64 548
9 45 440
10 35 86
11 97 464
12 74 217
13 40 157
14 86 368
15 84 589
16 84 420
17 33 471
18 42 250
19 87 585
20 78 115
21 51 207
22 69 526
23 41 584
24 20 488
25 41 266
26 52 156
27 82 344
28 87 499
29 25 395
30 82 481
31 64 544
32 59 298
33 63 270
34 25 274
35 25 596
36 77 462
37 45 350
38 48 560
39 90 589
40 43 254
41 65 290
42 50 256
43 49 257
44 92 193
45 85 460
46 42 229
47 92 450
48 49 342
49 24 398
50 93 419
51 71 136
52 82 436
53 57 561
54 26 427
55 96 402
56 72 89
57 93 456
58 64 240
59 43 182
60 63 68
