NOP: 60
NINT: 9
0 58 10
58 111 9
111 205 8
205 271 7
271 343 6
343 408 5
408 476 4
476 576 3
576 300000 2
1 60 77
2 78 598
3 66 251
4 66 237
5 98 533
6 88 618
7 25 617
8 57 181
9 94 151
10 45 289
11 90 385
12 45 483
13 44 47
14 98 441
15 88 531
16 97 586
17 75 160
18 46 202
19 44 364
20 29 139
21 92 241
22 54 541
23 70 310
24 48 610
25 78 528
26 79 321
27 61 557
28 85 157
29 80 310
30 49 131
31 54 110
32 33 215
33 60 368
34 80 402
35 49 300
36 84 406
37 74 458
38 60 597
39 74 332
40 56 110
41 37 467
42 99 451
43 48 360
44 46 506
45 38 342
46 26 355
47 84 131
48 36 147
49 95 111
50 94 346
51 34 170
52 41 115
53 66 312
54 62 131
55 35 594
56 68 617
57 37 43
58 49 128
59 33 175
60 97 385
