NOP: 60
NINT: 18
0 51 1
51 72 2
72 111 3
111 144 4
144 174 5
174 212 6
212 234 7
234 258 8
258 290 9
290 330 10
330 377 9
377 408 8
408 440 7
440 484 6
484 523 5
523 556 4
556 599 3
599 300000 2
1 26 83
2 20 74
3 74 327
4 89 282
5 64 68
6 49 226
7 38 493
8 83 447
9 20 540
10 61 344
11 62 402
12 49 527
13 52 320
14 88 334
15 72 317
16 82 226
17 38 496
18 30 341
19 55 81
20 41 569
21 91 513
22 66 87
23 99 618
24 60 464
25 45 549
26 39 587
27 29 413
28 80 393
29 68 82
30 35 197
31 98 362
32 67 411
33 94 234
34 63 373
35 42 534
36 34 599
37 87 499
38 22 401
39 37 316
40 28 591
41 49 315
42 72 138
43 73 306
44 44 482
45 56 522
46 77 579
47 93 505
48 89 474
49 32 343
50 51 84
51 43 547
52 32 331
53 93 604
54 63 594
55 33 62
56 65 359
57 37 577
58 71 516
59 66 218
60 81 571
