NOP: 60
NINT: 13
0 30 6
30 62 7
62 111 8
111 145 9
145 164 10
164 197 9
197 238 8
238 284 7
284 315 6
315 361 5
361 388 4
388 438 3
438 300000 2
1 46 170
2 37 483
3 83 121
4 79 90
5 65 296
6 79 363
7 63 387
8 54 439
9 73 283
10 94 529
11 60 509
12 63 506
13 83 201
14 66 475
15 91 510
16 71 523
17 35 121
18 21 263
19 34 391
20 40 225
21 71 217
22 77 153
23 28 74
24 53 191
25 38 501
26 56 399
27 69 123
28 45 174
29 58 100
30 80 505
31 50 278
32 61 114
33 89 386
34 61 238
35 60 237
36 20 29
37 78 526
38 38 295
39 78 206
40 58 240
41 73 519
42 48 489
43 54 424
44 87 314
45 63 413
46 22 230
47 59 291
48 52 508
49 40 65
50 84 484
51 84 530
52 35 56
53 24 358
54 30 306
55 41 76
56 28 210
57 67 94
58 49 218
59 54 436
60 89 197
