NOP: 60
NINT: 16
0 43 3
43 86 4
86 124 5
124 156 6
156 189 7
189 238 8
238 279 9
279 316 10
316 358 9
358 392 8
392 436 7
436 467 6
467 504 5
504 555 4
555 600 3
600 300000 2
1 99 545
2 77 210
3 59 472
4 61 241
5 75 122
6 65 301
7 76 368
8 47 461
9 93 529
10 80 137
11 27 204
12 57 183
13 28 458
14 43 61
15 91 137
16 82 583
17 33 486
18 70 381
19 60 442
20 71 471
21 34 181
22 41 152
23 38 185
24 87 358
25 99 240
26 34 593
27 51 288
28 40 58
29 51 442
30 80 135
31 79 570
32 90 193
33 98 446
34 66 122
35 65 365
36 98 149
37 90 90
38 67 430
39 57 348
40 37 331
41 76 525
42 29 115
43 65 434
44 23 524
45 55 244
46 26 557
47 54 398
48 46 320
49 30 519
50 90 320
51 42 90
52 45 468
53 66 403
54 89 491
55 50 102
56 37 396
57 88 275
58 85 339
59 52 491
60 62 511
