NOP: 60
NINT: 13
0 49 6
49 91 7
91 137 8
137 192 9
192 217 10
217 256 9
256 296 8
296 326 7
326 368 6
368 419 5
419 471 4
471 518 3
518 300000 2
1 90 170
2 96 250
3 77 133
4 53 217
5 88 287
6 58 452
7 29 502
8 27 335
9 58 511
10 57 322
11 73 531
12 83 346
13 64 450
14 70 359
15 80 410
16 72 316
17 73 539
18 57 552
19 90 414
20 33 136
21 53 252
22 94 463
23 47 388
24 80 488
25 53 160
26 50 419
27 36 476
28 24 356
29 82 270
30 37 334
31 27 295
32 58 207
33 96 514
34 30 90
35 99 100
36 54 436
37 55 307
38 79 367
39 80 313
40 57 270
41 62 462
42 75 464
43 20 136
44 71 541
45 36 344
46 97 216
47 80 553
48 20 333
49 24 270
50 89 433
51 37 37
52 34 194
53 61 544
54 62 284
55 63 262
56 38 437
57 69 134
58 64 204
59 57 339
60 95 228
