NOP: 60
NINT: 13
0 37 6
37 81 7
81 122 8
122 179 9
179 215 10
215 255 9
255 291 8
291 319 7
319 339 6
339 387 5
387 423 4
423 460 3
460 300000 2
1 53 232
2 53 422
3 86 460
4 33 160
5 38 275
6 81 456
7 53 199
8 44 160
9 22 245
10 63 140
11 33 288
12 66 357
13 82 374
14 23 316
15 38 496
16 39 432
17 48 89
18 80 411
19 97 325
20 42 98
21 23 374
22 46 483
23 20 86
24 60 111
25 22 40
26 59 408
27 41 272
28 97 243
29 86 346
30 88 456
31 76 320
32 64 330
33 60 270
34 66 248
35 22 367
36 54 76
37 43 389
38 53 274
39 41 243
40 46 72
41 32 478
42 76 206
43 70 230
44 58 116
45 25 264
46 89 356
47 31 310
48 68 86
49 42 202
50 21 380
51 95 298
52 43 439
53 96 187
54 48 236
55 96 432
56 21 411
57 75 140
58 97 496
59 20 228
60 37 117
