NOP: 60
NINT: 10
0 30 9
30 66 10
66 125 9
125 182 8
182 259 7
259 313 6
313 382 5
382 433 4
433 505 3
505 300000 2
1 91 491
2 63 499
3 62 470
4 31 362
5 69 88
6 69 522
7 43 502
8 93 288
9 28 60
10 44 399
11 64 148
12 72 557
13 76 584
14 42 491
15 78 429
16 78 124
17 91 112
18 96 280
19 37 478
20 20 534
21 95 290
22 90 289
23 64 469
24 80 484
25 34 504
26 83 271
27 36 153
28 50 543
29 55 100
30 86 298
31 54 315
32 79 100
33 79 256
34 54 366
35 43 521
36 24 313
37 41 75
38 62 182
39 52 468
40 61 455
41 90 417
42 97 340
43 87 230
44 83 487
45 36 506
46 85 248
47 24 281
48 50 467
49 27 472
50 63 162
51 36 399
52 87 238
53 84 230
54 55 482
55 92 309
56 68 375
57 30 446
58 52 200
59 96 463
60 61 105
