NOP: 60
NINT: 11
0 53 8
53 102 9
102 151 10
151 210 9
210 254 8
254 307 7
307 354 6
354 416 5
416 483 4
483 542 3
542 300000 2
1 64 206
2 74 480
3 65 89
4 23 413
5 34 414
6 45 282
7 99 282
8 64 125
9 97 377
10 42 167
11 59 249
12 85 286
13 64 184
14 86 328
15 89 196
16 96 325
17 65 84
18 50 85
19 65 310
20 80 373
21 98 497
22 43 417
23 46 399
24 60 219
25 85 222
26 71 531
27 27 283
28 51 200
29 57 379
30 55 320
31 24 379
32 75 455
33 42 438
34 42 472
35 82 345
36 31 449
37 36 272
38 74 233
39 81 110
40 28 502
41 78 235
42 32 96
43 80 353
44 66 509
45 63 513
46 27 126
47 53 496
48 62 203
49 56 486
50 71 457
51 26 399
52 66 501
53 77 245
54 31 491
55 26 304
56 39 209
57 31 116
58 90 516
59 27 334
60 90 323
