NOP: 60
NINT: 16
0 38 3
38 82 4
82 116 5
116 146 6
146 181 7
181 220 8
220 259 9
259 289 10
289 322 9
322 355 8
355 400 7
400 432 6
432 457 5
457 505 4
505 536 3
536 300000 2
1 84 326
2 68 97
3 75 541
4 97 492
5 32 186
6 87 606
7 73 88
8 55 364
9 26 446
10 67 551
11 77 456
12 80 218
13 95 523
14 59 357
15 85 205
16 92 569
17 21 536
18 72 556
19 50 79
20 94 318
21 39 141
22 42 346
23 32 517
24 47 531
25 94 576
26 39 303
27 39 217
28 85 310
29 25 603
30 71 433
31 33 84
32 77 419
33 64 557
34 74 557
35 85 296
36 46 129
37 86 452
38 48 598
39 60 306
40 53 373
41 78 487
42 73 568
43 83 218
44 57 63
45 40 316
46 78 336
47 27 122
48 29 355
49 70 353
50 47 202
51 52 276
52 28 133
53 47 380
54 73 78
55 94 454
56 54 426
57 70 583
58 40 330
59 52 547
60 93 503
