NOP: 60
NINT: 10
0 56 9
56 103 10
103 149 9
149 198 8
198 258 7
258 296 6
296 367 5
367 418 4
418 470 3
470 300000 2
1 24 498
2 67 526
3 25 375
4 82 403
5 27 230
6 39 324
7 62 479
8 61 220
9 51 232
10 79 248
11 76 490
12 90 255
13 88 146
14 86 490
15 94 548
16 44 370
17 71 318
18 30 296
19 88 410
20 99 259
21 97 523
22 36 100
23 40 134
24 48 111
25 33 262
26 24 440
27 50 336
28 28 473
29 64 507
30 56 413
31 84 263
32 90 365
33 74 429
34 75 414
35 68 532
36 80 210
37 57 454
38 43 358
39 67 358
40 51 174
41 55 279
42 32 432
43 22 171
44 46 125
45 25 120
46 86 512
47 68 436
48 30 68
49 39 210
50 20 382
51 29 44
52 79 232
53 83 143
54 62 454
55 82 406
56 47 78
57 33 540
58 75 202
59 63 74
60 72 99
