NOP: 60
NINT: 11
0 32 8
32 88 9
88 133 10
133 196 9
196 245 8
245 310 7
310 368 6
368 417 5
417 465 4
465 509 3
509 300000 2
1 59 422
2 35 391
3 83 219
4 45 540
5 58 94
6 90 140
7 52 561
8 98 122
9 54 234
10 42 333
11 28 98
12 96 510
13 61 552
14 80 554
15 42 352
16 75 111
17 72 379
18 93 112
19 33 204
20 89 558
21 83 523
22 55 372
23 64 567
24 25 387
25 97 225
26 65 491
27 56 406
28 54 358
29 90 486
30 35 231
31 42 127
32 23 49
33 74 228
34 80 191
35 51 202
36 73 173
37 68 286
38 79 575
39 54 468
40 60 327
41 87 142
42 74 119
43 89 408
44 90 301
45 63 238
46 61 194
47 86 417
48 30 336
49 35 241
50 45 231
51 36 556
52 89 379
53 38 220
54 45 491
55 67 517
56 59 542
57 47 165
58 90 258
59 84 507
60 55 122
