NOP: 60
NINT: 11
0 48 8
48 93 9
93 135 10
135 173 9
173 201 8
201 241 7
241 295 6
295 344 5
344 393 4
393 455 3
455 300000 2
1 73 291
2 60 425
3 65 177
4 68 107
5 26 156
6 57 156
7 75 217
8 37 234
9 39 319
10 33 422
11 44 357
12 67 283
13 57 419
14 90 480
15 50 251
16 32 426
17 87 481
18 39 313
19 29 106
20 30 248
21 54 340
22 31 248
23 65 271
24 99 243
25 49 445
26 63 106
27 55 157
28 32 69
29 96 160
30 25 485
31 72 248
32 66 326
33 35 125
34 72 93
35 85 94
36 32 143
37 26 187
38 33 413
39 66 93
40 53 364
41 70 297
42 93 459
43 49 367
44 44 251
45 96 115
46 28 342
47 37 282
48 71 83
49 96 202
50 33 299
51 79 111
52 92 330
53 51 325
54 25 271
55 20 152
56 68 355
57 34 268
58 40 230
59 48 55
60 28 108
