NOP: 60
NINT: 15
0 37 4
37 84 5
84 132 6
132 162 7
162 196 8
196 239 9
239 269 10
269 307 9
307 327 8
327 373 7
373 422 6
422 460 5
460 494 4
494 532 3
532 300000 2
1 74 480
2 94 425
3 99 320
4 99 477
5 40 159
6 23 509
7 74 564
8 67 421
9 49 394
10 39 74
11 91 440
12 76 195
13 33 233
14 75 190
15 64 417
16 79 529
17 63 265
18 21 235
19 59 65
20 65 77
21 43 423
22 49 516
23 67 106
24 22 110
25 41 382
26 87 128
27 50 319
28 52 123
29 74 389
30 32 261
31 96 196
32 85 591
33 72 241
34 93 513
35 32 430
36 62 374
37 80 372
38 39 295
39 98 145
40 87 226
41 98 253
42 22 89
43 62 401
44 82 550
45 79 131
46 73 567
47 71 568
48 27 285
49 48 562
50 32 231
51 62 255
52 48 369
53 66 281
54 21 97
55 33 517
56 91 121
57 45 263
58 57 490
59 93 392
60 71 172
