NOP: 60
NINT: 9
0 54 10
54 107 9
107 158 8
158 230 7
230 283 6
283 367 5
367 411 4
411 461 3
461 300000 2
1 21 118
2 56 453
3 52 215
4 53 426
5 79 588
6 66 410
7 26 445
8 67 426
9 50 352
10 88 379
11 39 198
12 37 133
13 92 251
14 26 507
15 27 476
16 94 163
17 96 368
18 56 384
19 59 189
20 30 209
21 96 160
22 82 435
23 47 492
24 95 161
25 60 544
26 24 474
27 56 81
28 81 507
29 36 533
30 55 134
31 85 290
32 21 362
33 80 157
34 81 466
35 85 552
36 94 536
37 82 178
38 76 243
39 68 320
40 88 505
41 54 592
42 25 363
43 94 419
44 72 245
45 67 317
46 27 253
47 67 258
48 49 386
49 57 447
50 84 188
51 27 34
52 39 355
53 98 154
54 26 213
55 71 377
56 71 502
57 29 279
58 24 66
59 23 236
60 69 480
