NOP: 60
NINT: 13
0 49 6
49 100 7
100 130 8
130 179 9
179 220 10
220 253 9
253 303 8
303 345 7
345 384 6
384 430 5
430 480 4
480 513 3
513 300000 2
1 58 125
2 29 180
3 54 416
4 52 84
5 23 250
6 79 229
7 64 190
8 79 438
9 85 460
10 21 358
11 31 114
12 90 392
13 61 224
14 76 343
15 52 285
16 48 212
17 52 418
18 36 321
19 52 343
20 47 335
21 97 493
22 20 75
23 42 67
24 71 478
25 38 242
26 97 191
27 52 524
28 79 371
29 64 143
30 23 263
31 71 126
32 85 340
33 89 316
34 86 144
35 22 38
36 62 224
37 23 361
38 89 372
39 63 198
40 60 324
41 72 170
42 57 251
43 53 133
44 74 307
45 56 325
46 36 342
47 50 405
48 98 375
49 45 77
50 30 479
51 76 241
52 99 108
53 72 237
54 81 247
55 59 227
56 25 36
57 32 435
58 51 172
59 69 527
60 50 485
