NOP: 60
NINT: 18
0 42 1
42 79 2
79 120 3
120 150 4
150 174 5
174 204 6
204 229 7
229 258 8
258 301 9
301 349 10
349 380 9
380 414 8
414 438 7
438 475 6
475 518 5
518 553 4
553 592 3
592 300000 2
1 38 499
2 33 303
3 70 203
4 73 112
5 46 308
6 42 106
7 69 402
8 44 67
9 27 297
10 26 383
11 44 362
12 62 411
13 49 269
14 50 87
15 74 581
16 73 453
17 81 316
18 45 357
19 36 85
20 77 132
21 58 79
22 29 108
23 44 361
24 89 300
25 69 368
26 37 428
27 70 429
28 99 563
29 71 137
30 42 369
31 62 334
32 33 291
33 87 537
34 40 137
35 20 469
36 29 519
37 71 95
38 65 229
39 57 554
40 57 202
41 47 273
42 94 377
43 77 246
44 70 408
45 20 472
46 34 502
47 34 58
48 97 115
49 24 279
50 31 386
51 59 480
52 52 193
53 58 458
54 60 285
55 32 386
56 39 188
57 74 113
58 69 118
59 65 420
60 51 189
