NOP: 60
NINT: 14
0 50 5
50 101 6
101 148 7
148 194 8
194 240 9
240 281 10
281 318 9
318 359 8
359 394 7
394 431 6
431 477 5
477 511 4
511 555 3
555 300000 2
1 81 521
2 30 224
3 38 201
4 44 268
5 55 198
6 80 378
7 85 568
8 50 260
9 92 158
10 50 405
11 28 387
12 33 148
13 92 232
14 56 351
15 59 424
16 40 40
17 93 192
18 84 135
19 53 561
20 71 216
21 85 97
22 49 379
23 48 193
24 28 484
25 57 306
26 57 154
27 77 510
28 63 99
29 92 280
30 20 367
31 56 502
32 46 471
33 45 154
34 47 233
35 73 503
36 36 229
37 79 127
38 63 241
39 91 570
40 88 383
41 97 322
42 84 253
43 81 497
44 39 328
45 85 265
46 60 509
47 59 525
48 32 389
49 24 249
50 69 315
51 76 277
52 61 138
53 72 451
54 55 158
55 62 337
56 89 427
57 52 556
58 27 251
59 68 270
60 52 406
