NOP: 60
NINT: 17
0 35 2
35 71 3
71 110 4
110 144 5
144 187 6
187 224 7
224 254 8
254 283 9
283 319 10
319 356 9
356 377 8
377 410 7
410 434 6
434 453 5
453 483 4
483 511 3
511 300000 2
1 38 120
2 69 196
3 66 583
4 69 518
5 39 120
6 79 117
7 30 483
8 45 231
9 36 98
10 48 578
11 20 206
12 49 115
13 81 298
14 93 305
15 82 155
16 30 95
17 74 309
18 75 301
19 39 56
20 75 160
21 55 581
22 64 251
23 81 522
24 42 393
25 25 389
26 30 313
27 59 240
28 48 293
29 65 467
30 73 468
31 30 58
32 47 305
33 22 398
34 83 373
35 76 95
36 99 449
37 99 418
38 35 542
39 24 504
40 81 258
41 56 421
42 82 507
43 69 200
44 82 535
45 37 370
46 67 377
47 20 73
48 47 475
49 96 565
50 33 252
51 90 380
52 95 570
53 57 236
54 60 186
55 97 168
56 28 329
57 57 155
58 85 150
59 36 86
60 75 379
