NOP: 60
NINT: 17
0 38 2
38 65 3
65 101 4
101 138 5
138 156 6
156 191 7
191 225 8
225 255 9
255 291 10
291 340 9
340 375 8
375 402 7
402 435 6
435 465 5
465 488 4
488 521 3
521 300000 2
1 58 80
2 91 362
3 48 76
4 66 499
5 91 396
6 21 70
7 64 137
8 33 300
9 49 49
10 31 120
11 97 378
12 94 260
13 50 416
14 46 472
15 73 386
16 27 437
17 75 180
18 48 252
19 20 93
20 28 320
21 87 403
22 45 259
23 85 334
24 80 473
25 61 316
26 65 529
27 58 135
28 69 341
29 72 499
30 45 402
31 64 418
32 24 69
33 51 196
34 60 429
35 74 347
36 46 320
37 34 404
38 38 523
39 42 434
40 32 202
41 99 393
42 50 102
43 26 489
44 45 147
45 30 342
46 99 306
47 36 290
48 28 196
49 64 184
50 57 351
51 26 157
52 69 354
53 57 158
54 30 224
55 33 552
56 59 374
57 92 129
58 62 177
59 70 444
60 50 253
