NOP: 60
NINT: 9
0 50 10
50 127 9
127 216 8
216 264 7
264 328 6
328 393 5
393 446 4
446 507 3
507 300000 2
1 64 362
2 54 238
3 72 322
4 51 475
5 21 369
6 33 351
7 67 282
8 24 259
9 45 339
10 99 370
11 72 463
12 86 391
13 83 265
14 61 212
15 46 385
16 77 336
17 92 468
18 83 201
19 29 556
20 36 577
21 70 514
22 33 131
23 21 282
24 28 35
25 50 306
26 47 191
27 47 451
28 46 163
29 59 256
30 92 518
31 88 92
32 57 522
33 82 498
34 89 414
35 55 204
36 78 421
37 71 481
38 85 397
39 86 540
40 70 215
41 50 271
42 98 409
43 50 301
44 27 229
45 27 138
46 31 534
47 43 460
48 49 558
49 72 257
50 47 267
51 50 253
52 89 149
53 49 341
54 67 134
55 78 303
56 62 519
57 27 469
58 21 400
59 76 408
60 72 467
