NOP: 60
NINT: 14
0 54 5
54 101 6
101 145 7
145 171 8
171 225 9
225 263 10
263 306 9
306 334 8
334 387 7
387 419 6
419 464 5
464 500 4
500 548 3
548 300000 2
1 81 272
2 48 591
3 78 474
4 63 563
5 66 485
6 48 64
7 68 145
8 80 482
9 91 478
10 28 333
11 69 485
12 81 322
13 58 128
14 46 558
15 59 423
16 50 377
17 99 251
18 39 68
19 33 442
20 98 405
21 98 112
22 37 43
23 86 260
24 87 232
25 69 155
26 66 522
27 53 505
28 69 257
29 88 266
30 65 563
31 95 600
32 49 78
33 49 326
34 55 587
35 82 518
36 80 570
37 21 356
38 71 451
39 97 97
40 75 343
41 36 315
42 46 479
43 89 278
44 46 573
45 69 387
46 40 175
47 81 323
48 61 137
49 69 96
50 73 387
51 77 476
52 43 557
53 64 515
54 57 449
55 22 383
56 65 436
57 45 74
58 93 461
59 28 148
60 85 559
