NOP: 60
NINT: 14
0 50 5
50 91 6
91 127 7
127 161 8
161 192 9
192 234 10
234 273 9
273 316 8
316 350 7
350 395 6
395 435 5
435 470 4
470 503 3
503 300000 2
1 40 276
2 27 520
3 36 499
4 61 525
5 58 425
6 96 265
7 74 254
8 77 521
9 86 454
10 58 356
11 95 308
12 85 88
13 21 565
14 80 225
15 79 113
16 31 163
17 55 56
18 53 186
19 40 544
20 68 530
21 46 326
22 26 368
23 69 122
24 75 535
25 76 126
26 58 315
27 45 506
28 41 244
29 73 173
30 52 537
31 88 471
32 97 522
33 28 235
34 70 496
35 56 436
36 60 534
37 82 134
38 21 188
39 92 254
40 53 226
41 40 242
42 98 474
43 88 445
44 49 69
45 70 88
46 70 393
47 38 413
48 93 360
49 87 206
50 43 480
51 74 467
52 34 513
53 53 166
54 92 556
55 88 330
56 83 354
57 27 448
58 20 515
59 40 105
60 58 283
