NOP: 60
NINT: 16
0 31 3
31 70 4
70 127 5
127 143 6
143 186 7
186 221 8
221 265 9
265 311 10
311 346 9
346 410 8
410 451 7
451 500 6
500 547 5
547 596 4
596 620 3
620 300000 2
1 55 337
2 94 518
3 23 149
4 77 217
5 39 384
6 32 99
7 23 71
8 91 465
9 72 511
10 20 130
11 22 48
12 42 198
13 84 360
14 26 178
15 98 535
16 69 337
17 46 216
18 51 169
19 75 523
20 80 230
21 96 266
22 66 171
23 59 180
24 31 450
25 62 580
26 72 349
27 94 265
28 73 513
29 65 267
30 39 408
31 57 147
32 63 228
33 66 86
34 59 441
35 53 101
36 72 209
37 53 356
38 97 199
39 42 309
40 99 253
41 57 111
42 90 407
43 84 509
44 29 176
45 26 345
46 48 215
47 91 229
48 73 129
49 54 256
50 89 449
51 98 123
52 70 317
53 43 232
54 90 362
55 50 457
56 79 250
57 59 235
58 75 245
59 47 567
60 46 563
