NOP: 60
NINT: 9
0 87 10
87 143 9
143 211 8
211 261 7
261 333 6
333 385 5
385 464 4
464 545 3
545 300000 2
1 65 308
2 95 275
3 85 253
4 47 277
5 30 598
6 92 256
7 41 183
8 94 242
9 69 261
10 82 380
11 84 232
12 78 487
13 46 368
14 29 72
15 69 497
16 62 138
17 56 378
18 98 427
19 62 492
20 28 302
21 96 157
22 91 215
23 85 433
24 87 253
25 41 262
26 41 396
27 51 478
28 55 119
29 54 367
30 71 265
31 41 568
32 54 356
33 62 547
34 43 431
35 27 352
36 49 404
37 90 350
38 46 497
39 48 119
40 58 561
41 94 354
42 86 556
43 66 596
44 51 66
45 53 594
46 47 303
47 27 326
48 22 436
49 82 268
50 45 385
51 30 470
52 43 486
53 36 453
54 99 195
55 84 578
56 72 514
57 39 156
58 43 505
59 50 270
60 90 559
