NOP: 60
NINT: 17
0 36 2
36 87 3
87 118 4
118 156 5
156 187 6
187 228 7
228 265 8
265 295 9
295 331 10
331 366 9
366 401 8
401 436 7
436 474 6
474 498 5
498 534 4
534 575 3
575 300000 2
1 63 166
2 48 314
3 97 577
4 71 440
5 47 512
6 27 65
7 84 161
8 61 290
9 65 138
10 48 498
11 72 479
12 72 589
13 88 169
14 72 78
15 81 419
16 39 459
17 41 478
18 88 129
19 40 123
20 60 144
21 38 179
22 65 95
23 87 553
24 62 297
25 30 95
26 66 421
27 49 103
28 40 43
29 48 126
30 77 499
31 46 528
32 27 590
33 97 589
34 61 220
35 50 333
36 82 394
37 58 400
38 34 261
39 35 272
40 47 472
41 22 451
42 28 30
43 56 152
44 48 111
45 63 190
46 32 272
47 64 129
48 47 302
49 48 350
50 36 317
51 34 391
52 67 466
53 60 252
54 48 101
55 70 416
56 63 119
57 96 458
58 88 440
59 81 200
60 21 124
