NOP: 60
NINT: 13
0 45 6
45 86 7
86 112 8
112 155 9
155 200 10
200 227 9
227 270 8
270 309 7
309 352 6
352 395 5
395 444 4
444 489 3
489 300000 2
1 52 251
2 56 107
3 93 238
4 30 36
5 24 33
6 86 387
7 79 172
8 30 456
9 29 481
10 59 292
11 64 414
12 76 482
13 39 509
14 89 157
15 63 71
16 42 124
17 60 288
18 91 124
19 37 475
20 92 104
21 72 114
22 56 499
23 81 320
24 63 497
25 29 285
26 70 244
27 25 504
28 57 394
29 42 234
30 22 51
31 92 490
32 73 319
33 24 507
34 77 332
35 39 337
36 86 525
37 87 209
38 93 277
39 37 42
40 72 328
41 82 457
42 32 384
43 87 415
44 76 169
45 31 284
46 31 505
47 52 399
48 60 420
49 91 132
50 44 124
51 48 144
52 71 259
53 50 233
54 62 161
55 61 157
56 25 81
57 39 439
58 24 240
59 36 370
60 97 486
