NOP: 60
NINT: 9
0 53 10
53 116 9
116 189 8
189 253 7
253 303 6
303 364 5
364 428 4
428 496 3
496 300000 2
1 62 287
2 83 94
3 46 350
4 21 346
5 47 107
6 58 275
7 63 518
8 51 216
9 50 181
10 79 331
11 41 393
12 43 303
13 78 484
14 20 260
15 30 338
16 95 295
17 22 128
18 99 278
19 76 76
20 53 372
21 69 310
22 88 320
23 86 105
24 86 487
25 20 212
26 90 296
27 20 220
28 69 309
29 56 129
30 47 168
31 61 223
32 65 434
33 74 397
34 24 387
35 38 193
36 30 455
37 25 191
38 45 53
39 57 247
40 74 145
41 34 430
42 69 484
43 34 318
44 44 222
45 21 369
46 24 76
47 51 168
48 30 217
49 61 501
50 85 298
51 56 296
52 58 237
53 39 484
54 62 432
55 43 122
56 46 293
57 81 504
58 39 451
59 32 283
60 68 500
