NOP: 60
NINT: 15
0 40 4
40 75 5
75 118 6
118 153 7
153 193 8
193 216 9
216 255 10
255 280 9
280 316 8
316 362 7
362 412 6
412 444 5
444 469 4
469 502 3
502 300000 2
1 52 511
2 50 333
3 39 542
4 20 244
5 63 381
6 53 282
7 73 505
8 35 237
9 88 89
10 69 550
11 26 447
12 98 220
13 63 422
14 60 277
15 36 268
16 61 321
17 48 381
18 31 352
19 62 201
20 28 469
21 75 401
22 45 453
23 84 483
24 67 139
25 84 196
26 31 488
27 60 422
28 33 436
29 20 218
30 40 62
31 84 144
32 80 95
33 52 328
34 49 232
35 31 338
36 57 475
37 76 285
38 63 223
39 99 157
40 99 191
41 95 428
42 22 347
43 93 184
44 34 136
45 83 189
46 36 321
47 20 257
48 85 517
49 65 161
50 59 69
51 70 408
52 42 477
53 21 88
54 86 96
55 85 434
56 79 89
57 72 487
58 41 212
59 36 420
60 74 284
