NOP: 60
NINT: 9
0 77 10
77 131 9
131 202 8
202 269 7
269 345 6
345 388 5
388 494 4
494 587 3
587 300000 2
1 81 368
2 75 586
3 57 216
4 80 111
5 65 164
6 22 393
7 59 149
8 58 509
9 82 430
10 25 254
11 85 427
12 98 273
13 75 555
14 91 203
15 41 276
16 25 637
17 99 115
18 84 236
19 93 478
20 86 522
21 78 546
22 91 239
23 53 319
24 53 224
25 54 62
26 34 348
27 96 188
28 60 458
29 51 527
30 82 221
31 98 609
32 91 245
33 26 246
34 61 457
35 69 407
36 30 105
37 59 439
38 93 154
39 90 233
40 36 109
41 52 88
42 56 487
43 90 396
44 20 626
45 47 62
46 80 148
47 99 608
48 42 477
49 38 278
50 64 179
51 27 235
52 34 132
53 61 544
54 64 482
55 35 143
56 93 449
57 59 362
58 39 563
59 73 182
60 96 220
