NOP: 60
NINT: 15
0 40 4
40 66 5
66 90 6
90 125 7
125 166 8
166 210 9
210 250 10
250 292 9
292 333 8
333 377 7
377 409 6
409 443 5
443 477 4
477 524 3
524 300000 2
1 59 539
2 93 182
3 68 327
4 20 225
5 88 524
6 20 374
7 90 512
8 73 312
9 92 566
10 51 496
11 85 531
12 24 486
13 62 317
14 85 477
15 69 446
16 91 171
17 20 269
18 22 459
19 47 209
20 69 488
21 95 430
22 85 277
23 41 369
24 27 542
25 64 392
26 36 473
27 95 266
28 92 368
29 21 57
30 85 380
31 71 498
32 72 80
33 32 454
34 42 568
35 88 95
36 85 423
37 52 506
38 61 518
39 48 98
40 85 464
41 68 412
42 44 446
43 63 486
44 47 523
45 91 246
46 47 196
47 67 148
48 71 547
49 64 336
50 90 115
51 22 505
52 53 254
53 66 201
54 49 538
55 30 235
56 48 472
57 42 373
58 30 533
59 43 80
60 37 454
