NOP: 60
NINT: 12
0 49 7
49 80 8
80 117 9
117 161 10
161 237 9
237 279 8
279 308 7
308 359 6
359 403 5
403 451 4
451 512 3
512 300000 2
1 53 254
2 72 458
3 49 522
4 99 510
5 27 229
6 27 183
7 62 545
8 69 405
9 93 460
10 33 534
11 46 427
12 94 228
13 32 253
14 61 180
15 50 160
16 47 484
17 46 89
18 46 575
19 70 476
20 91 385
21 26 575
22 73 336
23 92 454
24 68 312
25 90 486
26 41 580
27 94 165
28 63 313
29 96 125
30 83 457
31 68 490
32 68 380
33 28 230
34 46 438
35 84 192
36 45 399
37 46 474
38 57 95
39 42 379
40 74 162
41 66 558
42 37 97
43 35 295
44 45 518
45 94 516
46 69 255
47 84 92
48 27 405
49 79 545
50 76 441
51 99 451
52 73 512
53 62 440
54 82 209
55 26 464
56 83 509
57 98 549
58 60 82
59 86 577
60 94 123
