NOP: 60
NINT: 17
0 23 2
23 64 3
64 83 4
83 109 5
109 133 6
133 162 7
162 202 8
202 245 9
245 285 10
285 318 9
318 345 8
345 378 7
378 409 6
409 442 5
442 486 4
486 511 3
511 300000 2
1 82 147
2 42 400
3 20 262
4 40 418
5 93 256
6 56 427
7 99 520
8 34 255
9 66 240
10 40 492
11 26 324
12 72 103
13 40 206
14 44 286
15 64 549
16 82 282
17 58 183
18 47 478
19 27 475
20 42 280
21 23 422
22 26 85
23 42 532
24 69 77
25 71 176
26 42 234
27 55 417
28 94 386
29 91 564
30 45 225
31 87 490
32 53 102
33 23 109
34 82 221
35 89 517
36 24 365
37 36 554
38 24 144
39 56 87
40 46 190
41 62 253
42 77 451
43 61 259
44 66 362
45 35 492
46 34 277
47 81 331
48 98 273
49 78 373
50 28 55
51 74 112
52 82 466
53 67 70
54 42 224
55 42 485
56 97 511
57 74 187
58 60 343
59 52 207
60 42 280
