NOP: 60
NINT: 18
0 30 1
30 63 2
63 94 3
94 124 4
124 148 5
148 179 6
179 216 7
216 245 8
245 288 9
288 312 10
312 337 9
337 364 8
364 412 7
412 451 6
451 479 5
479 518 4
518 547 3
547 300000 2
1 45 357
2 61 263
3 92 317
4 42 531
5 92 257
6 63 590
7 50 112
8 83 480
9 52 65
10 62 454
11 39 223
12 65 504
13 63 286
14 54 464
15 82 203
16 52 84
17 77 235
18 43 139
19 96 191
20 40 218
21 23 371
22 40 570
23 25 335
24 23 440
25 71 291
26 47 128
27 53 163
28 73 328
29 45 441
30 29 268
31 42 592
32 27 435
33 95 580
34 60 176
35 37 194
36 43 575
37 98 554
38 22 165
39 65 193
40 22 540
41 46 410
42 79 147
43 75 170
44 54 229
45 44 277
46 45 252
47 28 160
48 67 426
49 30 426
50 98 497
51 43 539
52 28 170
53 87 391
54 42 48
55 91 320
56 33 232
57 85 506
58 40 162
59 42 287
60 66 419
