NOP: 60
NINT: 17
0 43 2
43 80 3
80 112 4
112 143 5
143 187 6
187 232 7
232 266 8
266 302 9
302 338 10
338 376 9
376 419 8
419 458 7
458 482 6
482 520 5
520 566 4
566 589 3
589 300000 2
1 61 78
2 79 515
3 92 227
4 69 509
5 87 509
6 79 151
7 65 118
8 80 319
9 59 572
10 35 244
11 21 134
12 27 151
13 59 404
14 23 394
15 36 174
16 62 340
17 44 350
18 53 145
19 73 364
20 48 145
21 68 381
22 60 295
23 53 260
24 37 514
25 57 203
26 34 93
27 71 378
28 89 129
29 39 176
30 46 405
31 31 138
32 57 524
33 80 285
34 72 554
35 78 383
36 86 121
37 84 495
38 54 291
39 56 294
40 75 285
41 26 349
42 48 280
43 32 247
44 28 459
45 50 260
46 30 39
47 94 356
48 56 426
49 69 203
50 60 246
51 57 119
52 21 77
53 22 292
54 80 322
55 80 533
56 49 378
57 41 220
58 45 221
59 78 111
60 71 466
