NOP: 60
NINT: 18
0 39 1
39 72 2
72 109 3
109 131 4
131 173 5
173 227 6
227 276 7
276 296 8
296 337 9
337 376 10
376 411 9
411 444 8
444 482 7
482 509 6
509 554 5
554 603 4
603 631 3
631 300000 2
1 40 323
2 99 103
3 98 583
4 79 633
5 43 300
6 43 550
7 75 180
8 75 375
9 40 424
10 21 377
11 50 591
12 96 605
13 66 239
14 44 540
15 56 576
16 91 491
17 39 75
18 51 565
19 98 529
20 29 534
21 63 568
22 35 484
23 62 214
24 46 601
25 59 85
26 52 545
27 58 433
28 21 532
29 55 359
30 55 228
31 71 188
32 22 597
33 93 162
34 48 287
35 51 240
36 36 580
37 76 382
38 91 554
39 92 411
40 86 416
41 30 246
42 51 596
43 82 359
44 92 586
45 22 267
46 68 189
47 30 616
48 76 591
49 70 90
50 86 277
51 23 130
52 22 338
53 94 403
54 89 612
55 76 115
56 58 348
57 88 229
58 40 426
59 66 310
60 66 268
