NOP: 60
NINT: 10
0 35 9
35 72 10
72 91 9
91 152 8
152 187 7
187 270 6
270 322 5
322 380 4
380 438 3
438 300000 2
1 82 222
2 27 569
3 90 173
4 33 147
5 96 378
6 45 202
7 70 96
8 89 282
9 48 473
10 88 448
11 28 32
12 57 467
13 20 29
14 79 500
15 32 331
16 68 269
17 77 437
18 38 347
19 96 137
20 39 310
21 26 455
22 36 570
23 72 240
24 70 141
25 67 232
26 95 179
27 57 503
28 70 262
29 57 100
30 48 462
31 60 548
32 96 287
33 78 294
34 78 529
35 78 224
36 39 51
37 49 57
38 39 460
39 80 279
40 61 145
41 72 126
42 84 285
43 38 152
44 96 509
45 83 115
46 31 187
47 85 212
48 78 485
49 47 333
50 66 312
51 41 448
52 45 566
53 51 430
54 69 400
55 32 409
56 77 152
57 60 165
58 57 503
59 26 125
60 87 579
