NOP: 60
NINT: 10
0 55 9
55 96 10
96 158 9
158 229 8
229 292 7
292 360 6
360 415 5
415 473 4
473 543 3
543 300000 2
1 43 536
2 95 486
3 54 113
4 54 522
5 40 568
6 73 554
7 67 171
8 41 172
9 74 591
10 38 129
11 64 260
12 86 271
13 40 327
14 86 128
15 93 468
16 87 351
17 96 104
18 79 460
19 68 170
20 87 243
21 83 475
22 25 124
23 73 310
24 67 365
25 37 465
26 52 127
27 54 352
28 86 251
29 95 358
30 31 449
31 43 204
32 78 532
33 35 339
34 72 490
35 21 604
36 89 353
37 93 542
38 37 93
39 65 416
40 25 139
41 92 607
42 64 287
43 58 290
44 89 256
45 31 412
46 28 130
47 78 558
48 84 365
49 60 426
50 38 416
51 58 199
52 89 133
53 54 76
54 59 487
55 91 169
56 95 465
57 55 171
58 70 516
59 95 446
60 50 422
