NOP: 60
NINT: 11
0 51 8
51 77 9
77 115 10
115 142 9
142 199 8
199 265 7
265 309 6
309 365 5
365 399 4
399 441 3
441 300000 2
1 25 357
2 28 304
3 39 121
4 92 453
5 54 366
6 56 140
7 72 224
8 42 395
9 72 323
10 47 500
11 41 239
12 85 266
13 63 65
14 24 454
15 56 259
16 88 188
17 81 375
18 49 319
19 24 430
20 39 68
21 53 103
22 90 115
23 51 430
24 78 354
25 46 81
26 67 243
27 42 234
28 33 355
29 61 126
30 71 275
31 23 312
32 82 152
33 44 370
34 31 345
35 26 266
36 63 190
37 52 66
38 27 65
39 38 489
40 93 424
41 35 307
42 86 172
43 96 139
44 25 126
45 41 308
46 36 524
47 87 198
48 56 241
49 44 347
50 60 268
51 99 433
52 90 519
53 22 64
54 37 273
55 69 397
56 82 438
57 94 318
58 85 442
59 85 215
60 89 439
