NOP: 60
NINT: 10
0 53 9
53 104 10
104 143 9
143 198 8
198 268 7
268 327 6
327 362 5
362 406 4
406 461 3
461 300000 2
1 67 337
2 73 483
3 28 97
4 57 265
5 57 214
6 43 212
7 41 96
8 65 177
9 26 273
10 34 42
11 90 410
12 76 232
13 33 341
14 33 330
15 36 486
16 43 456
17 92 243
18 42 384
19 71 111
20 59 296
21 97 187
22 88 108
23 31 105
24 46 334
25 44 276
26 29 318
27 74 87
28 87 443
29 85 115
30 28 37
31 32 86
32 50 462
33 72 219
34 21 226
35 40 116
36 60 308
37 26 414
38 56 310
39 99 243
40 68 449
41 28 321
42 45 307
43 65 66
44 99 146
45 85 302
46 63 489
47 30 407
48 24 112
49 35 71
50 41 352
51 50 365
52 26 301
53 20 291
54 63 125
55 37 142
56 68 398
57 76 216
58 44 312
59 69 150
60 23 379
