NOP: 60
NINT: 18
0 28 1
28 47 2
47 89 3
89 118 4
118 136 5
136 167 6
167 193 7
193 231 8
231 273 9
273 297 10
297 342 9
342 390 8
390 419 7
419 464 6
464 492 5
492 531 4
531 563 3
563 300000 2
1 32 279
2 96 259
3 48 440
4 92 498
5 42 218
6 47 577
7 48 445
8 36 392
9 28 371
10 90 523
11 33 250
12 39 185
13 73 460
14 68 569
15 69 327
16 67 548
17 68 80
18 45 207
19 31 280
20 44 173
21 56 329
22 55 346
23 93 303
24 92 307
25 58 139
26 65 530
27 29 543
28 56 178
29 22 150
30 62 401
31 43 95
32 39 411
33 79 502
34 62 472
35 75 113
36 37 340
37 98 159
38 65 329
39 39 209
40 77 135
41 48 507
42 87 310
43 36 195
44 50 154
45 87 341
46 68 355
47 38 109
48 38 574
49 86 338
50 44 352
51 67 168
52 88 575
53 69 415
54 39 197
55 35 413
56 29 143
57 32 531
58 65 65
59 92 557
60 38 297
