NOP: 60
NINT: 16
0 37 3
37 57 4
57 82 5
82 115 6
115 150 7
150 185 8
185 228 9
228 262 10
262 292 9
292 323 8
323 353 7
353 391 6
391 416 5
416 456 4
456 493 3
493 300000 2
1 53 499
2 57 153
3 71 340
4 46 527
5 28 351
6 20 238
7 30 161
8 95 555
9 68 86
10 89 403
11 61 177
12 29 318
13 47 499
14 65 504
15 90 500
16 52 223
17 74 526
18 78 449
19 47 557
20 45 249
21 22 496
22 73 221
23 64 355
24 85 511
25 92 331
26 56 431
27 48 497
28 85 518
29 27 85
30 72 520
31 92 507
32 67 405
33 75 230
34 22 285
35 61 132
36 70 156
37 44 224
38 33 38
39 27 286
40 98 280
41 64 187
42 43 132
43 42 135
44 41 443
45 57 383
46 47 213
47 36 301
48 81 525
49 74 525
50 90 253
51 21 23
52 53 294
53 42 397
54 74 167
55 80 400
56 29 148
57 88 389
58 60 225
59 33 95
60 24 75
