NOP: 60
NINT: 11
0 33 8
33 92 9
92 145 10
145 180 9
180 227 8
227 273 7
273 317 6
317 366 5
366 426 4
426 460 3
460 300000 2
1 69 123
2 87 338
3 24 338
4 60 100
5 81 569
6 22 304
7 29 292
8 49 65
9 77 475
10 83 208
11 34 521
12 85 502
13 73 362
14 29 275
15 48 101
16 84 520
17 56 182
18 72 351
19 72 160
20 64 307
21 48 143
22 52 418
23 71 379
24 53 456
25 70 89
26 34 437
27 68 259
28 83 315
29 89 198
30 24 105
31 29 438
32 96 567
33 29 74
34 83 523
35 74 554
36 44 545
37 88 480
38 50 196
39 95 555
40 44 234
41 59 204
42 67 379
43 81 176
44 79 216
45 74 467
46 86 570
47 32 510
48 81 379
49 53 307
50 62 435
51 80 375
52 38 335
53 45 246
54 72 400
55 55 570
56 81 236
57 48 343
58 93 521
59 98 291
60 21 119
