NOP: 60
NINT: 13
0 70 6
70 104 7
104 158 8
158 200 9
200 239 10
239 293 9
293 325 8
325 376 7
376 431 6
431 481 5
481 525 4
525 564 3
564 300000 2
1 49 260
2 87 350
3 20 364
4 48 401
5 69 406
6 65 471
7 54 219
8 22 183
9 47 106
10 91 466
11 99 445
12 61 297
13 63 189
14 82 129
15 96 431
16 38 66
17 80 313
18 61 324
19 96 342
20 69 200
21 68 243
22 66 112
23 46 191
24 58 239
25 64 217
26 34 370
27 63 510
28 68 375
29 22 581
30 99 299
31 68 440
32 65 395
33 26 64
34 73 477
35 67 369
36 76 330
37 45 564
38 99 154
39 43 516
40 48 239
41 40 539
42 60 279
43 81 482
44 33 173
45 85 337
46 25 520
47 34 300
48 84 157
49 73 544
50 92 150
51 97 277
52 84 464
53 85 499
54 50 384
55 81 95
56 40 175
57 95 350
58 37 347
59 89 536
60 73 155
